55; 1.976854920387268; -0.09429609775543213; 0.9286177754402161; -0.3497403562068939; 1.257336139678955; 0.4165343642234802; 
74; 1.2150208950042725; 0.3644457161426544; 0.5654140114784241; -0.6342577338218689; 1.2952969074249268; 0.2553388774394989; 
71; 0.962277889251709; 0.1472545862197876; -0.5579038262367249; -0.3405025601387024; 1.2989399433135986; 0.46734344959259033; 
93; 1.6063841581344604; 0.21748647093772888; 0.39695972204208374; -0.1477304995059967; 0.8857783079147339; 0.2157469391822815; 
30; 1.29949951171875; -0.10314077138900757; 0.6698228120803833; -0.24770623445510864; 1.3560776710510254; 0.27929988503456116; 
63; 1.525607943534851; 0.506476640701294; 0.8500425815582275; -0.18410125374794006; 1.73478102684021; 0.4016113579273224; 
95; 1.1501129865646362; 0.6752635836601257; 0.9753577709197998; -0.15747955441474915; 1.3341894149780273; 0.28474777936935425; 
56; 1.5695087909698486; 0.25651979446411133; 0.9049029350280762; -0.37687167525291443; 1.383479356765747; 0.24136126041412354; 
70; 1.1507551670074463; 0.45116692781448364; 0.8695813417434692; -0.36577096581459045; 1.191887617111206; 0.5891064405441284; 
8; 1.1711394786834717; -0.496679425239563; 0.5223490595817566; -0.2744688391685486; 1.0967085361480713; 0.5168155431747437; 
96; 1.4771394729614258; 0.1413346529006958; 0.5375723838806152; -0.2844940721988678; 1.3114434480667114; 0.1110076755285263; 
45; 1.139864444732666; 0.6473236680030823; 0.8536589741706848; -0.22897541522979736; 1.0290987491607666; 0.6148644685745239; 
97; 1.4204447269439697; 1.0053991079330444; 0.7993401288986206; -0.5089539289474487; 1.5498515367507935; 0.26599568128585815; 
18; 1.5754334926605225; 0.28700682520866394; 0.3036435842514038; -0.3737707734107971; 1.4546918869018555; 0.11836348474025726; 
32; 1.4484174251556396; 0.5987688899040222; 0.6002910137176514; -0.32442599534988403; 1.240900993347168; 0.5471365451812744; 
39; 1.4049162864685059; 0.8474421501159668; 0.5968214869499207; -0.29112979769706726; 1.3228232860565186; 0.3497576415538788; 
98; 1.3422763347625732; 0.7258779406547546; 1.1629724502563477; -0.18531525135040283; 1.476259469985962; 0.5869958400726318; 
44; 1.3938214778900146; 0.0262298583984375; 0.9829277396202087; -0.31037619709968567; 1.2801865339279175; 0.2676340341567993; 
20; 1.4481186866760254; 0.5774394869804382; 0.36893826723098755; -0.5232027173042297; 1.3805344104766846; 0.18949592113494873; 
94; 1.2814737558364868; 0.2814893126487732; 0.7841780185699463; -0.4931372106075287; 1.5346925258636475; 0.2553843557834625; 
92; 1.1309834718704224; 0.4707846939563751; 1.047612190246582; -0.649528980255127; 1.124096393585205; 0.11124074459075928; 
99; 1.063274621963501; 0.8214801549911499; 0.34176117181777954; -0.5403406620025635; 1.1128753423690796; 0.24584728479385376; 
58; 1.3645052909851074; 0.3854255676269531; 1.0362035036087036; -0.4031984806060791; 1.4017348289489746; 0.23739230632781982; 
10; 1.3385865688323975; -0.6569311022758484; 0.4641534686088562; -0.34802311658859253; 1.4426568746566772; 0.4476553201675415; 
6; 1.146843671798706; 0.0643153190612793; 0.430571049451828; -0.6644042730331421; 1.3831167221069336; 0.16902481019496918; 
1; 1.5483982563018799; 0.38776543736457825; 0.7204717397689819; -0.44715768098831177; 1.5784727334976196; 0.22731508314609528; 
75; 1.5045403242111206; 0.24515533447265625; 0.7943485975265503; -0.40269339084625244; 1.3483823537826538; 0.3626217842102051; 
43; 1.8288488388061523; 0.08188694715499878; 0.6702538132667542; -0.43351060152053833; 1.431028127670288; 0.4704161584377289; 
69; 1.2770793437957764; 0.3334067463874817; 0.6799942255020142; -0.3466355502605438; 1.3118245601654053; 0.13631735742092133; 
31; 1.2814815044403076; 0.13129395246505737; 0.9843404293060303; -0.47695809602737427; 1.175345540046692; 0.42347487807273865; 
2; 1.1173896789550781; 0.44599464535713196; 0.6928895115852356; -0.4905097186565399; 1.2192820310592651; 0.018471449613571167; 
4; 1.372056007385254; 0.07223403453826904; 0.6514860391616821; -0.2579018771648407; 1.5272738933563232; 0.2850547432899475; 
29; 1.6541810035705566; -0.21874630451202393; 0.6475223302841187; -0.16588738560676575; 1.3876972198486328; 0.15474668145179749; 
66; 0.6891663074493408; 0.3413700759410858; 0.669433057308197; -0.503842294216156; 1.3616042137145996; 0.44097191095352173; 
40; 1.390674352645874; 0.4353470802307129; 0.709601104259491; -0.47176459431648254; 1.4303107261657715; 0.18195700645446777; 
7; 1.223164439201355; -0.4492500424385071; 0.860173225402832; -0.2584401071071625; 1.0824317932128906; 0.23303471505641937; 
61; 1.11773681640625; 0.2247677445411682; 0.48305314779281616; -0.5113796591758728; 1.4992228746414185; 0.3101920485496521; 
3; 1.2576656341552734; 0.7980392575263977; 0.8916090130805969; -0.27904561161994934; 1.33631432056427; 0.3062869608402252; 
67; 1.907409429550171; 0.46569275856018066; 0.7671293020248413; -0.5852267742156982; 1.237680196762085; 0.3080134987831116; 
19; 1.3510692119598389; 0.8242562413215637; 0.9240875840187073; -0.36314070224761963; 1.4710614681243896; 0.5126951932907104; 
26; 1.2745497226715088; 0.4470122456550598; 0.4545276463031769; -0.3392621874809265; 1.1585148572921753; 0.34876537322998047; 
72; 1.4111740589141846; -0.0745653510093689; 0.9708939790725708; -0.4082088768482208; 1.4541429281234741; 0.14804069697856903; 
9; 1.1789469718933105; 0.38889551162719727; 0.10611295700073242; -0.21448594331741333; 1.4399772882461548; 0.3242418169975281; 
37; 0.9840689897537231; 0.0045043230056762695; 0.06990957260131836; -0.5398120284080505; 1.2612652778625488; 0.07805279642343521; 
36; 1.1652531623840332; 0.7728137969970703; 0.07230186462402344; -0.1615351438522339; 1.352978229522705; 0.2200777381658554; 
41; 1.3505213260650635; 0.6764405965805054; 0.7000877857208252; -0.3724958896636963; 1.1106667518615723; 0.29370391368865967; 
65; 1.4792394638061523; 0.34585294127464294; 0.431171178817749; -0.35506755113601685; 1.008914589881897; 0.12302691489458084; 
59; 1.4896267652511597; 0.2827468514442444; 0.594245970249176; -0.2365577518939972; 1.218193531036377; 0.36251118779182434; 
57; 1.1630825996398926; 0.33573874831199646; 0.5860374569892883; -0.5381170511245728; 1.170331597328186; 0.05479149520397186; 
49; 1.7622992992401123; 0.1889786720275879; 0.83873450756073; -0.49714726209640503; 1.1136130094528198; 0.13612553477287292; 
24; 1.6526439189910889; 0.5905741453170776; 1.1773022413253784; -0.3371094763278961; 1.1355969905853271; 0.45834407210350037; 
54; 1.3083025217056274; 0.4696490466594696; 0.3000675439834595; -0.4946868419647217; 1.3873809576034546; 0.346768319606781; 
23; 1.2838901281356812; 0.6696147322654724; 0.466988205909729; -0.45052653551101685; 1.4578862190246582; 0.10759106278419495; 
47; 0.9095317125320435; 0.3784921169281006; 0.9364795684814453; -0.323993444442749; 1.118456482887268; 0.3022661507129669; 
80; 1.2923756837844849; 0.18506518006324768; 0.76256263256073; -0.5010323524475098; 1.1664423942565918; 0.19699504971504211; 
84; 1.595680594444275; 0.23912876844406128; 0.650543212890625; -0.13694161176681519; 1.3234461545944214; 0.17349554598331451; 
52; 1.6475844383239746; -0.23376572132110596; 0.8874255418777466; -0.5910890102386475; 1.2519422769546509; 0.358323872089386; 
46; 1.2484729290008545; 0.4038141667842865; -0.048103153705596924; -0.6233637928962708; 1.1994510889053345; 0.20732158422470093; 
68; 0.8574506640434265; -0.012676835060119629; 1.1219799518585205; -0.5432875156402588; 1.3267443180084229; 0.4247748851776123; 
64; 1.8361434936523438; 0.30611592531204224; 0.8988459706306458; -0.21883469820022583; 1.5276994705200195; 0.47183656692504883; 
42; 1.2409467697143555; 0.3133016526699066; 0.5085484981536865; -0.24270468950271606; 1.2930803298950195; 0.3953340947628021; 
60; 1.4334847927093506; 0.6829561591148376; 0.8345543742179871; -0.5386327505111694; 1.4187207221984863; 0.3842819631099701; 
81; 1.5000543594360352; 0.023701012134552002; 0.22450652718544006; -0.6767348051071167; 1.1433712244033813; 0.23687434196472168; 
21; 1.2154775857925415; 0.36150550842285156; 0.1477232575416565; -0.2962964177131653; 1.0907254219055176; 0.036073118448257446; 
51; 1.401302456855774; 0.29461178183555603; 0.6699700355529785; -0.4284169673919678; 1.3697150945663452; 0.277421236038208; 
100; 0.7470484375953674; 0.6304089426994324; 0.714249312877655; -0.211224764585495; 1.0405853986740112; 0.4449467062950134; 
89; 1.7784371376037598; 0.4766530692577362; -0.018514037132263184; -0.1963501274585724; 1.229010820388794; 0.5008897185325623; 
22; 1.184739351272583; 0.35962584614753723; 0.420762836933136; -0.538321316242218; 1.047403335571289; 0.16720713675022125; 
77; 1.5667779445648193; -0.07494521141052246; 0.9637615084648132; -0.2866033911705017; 1.5666371583938599; 0.23477554321289062; 
34; 0.9161460399627686; 0.3799564242362976; 0.7470729947090149; -0.21623602509498596; 1.246248722076416; 0.23397578299045563; 
25; 1.036126971244812; -0.3662257194519043; 0.7132846117019653; -0.537293016910553; 1.0895975828170776; 0.44539886713027954; 
38; 1.5264129638671875; 0.7923036813735962; 0.7474146485328674; -0.35097551345825195; 1.6597235202789307; 0.1831180453300476; 
88; 1.3142002820968628; 0.2035781443119049; 1.1226775646209717; -0.3925749361515045; 1.2442315816879272; 0.20873036980628967; 
87; 1.7498706579208374; 0.2746365964412689; 0.4052509367465973; -0.5045990943908691; 1.2308509349822998; 0.14454138278961182; 
82; 1.3705984354019165; 0.45955854654312134; 0.7797036170959473; -0.3128882050514221; 1.4282509088516235; 0.44699472188949585; 
