55; 1.965014934539795; -0.05189800262451172; 0.9273124933242798; -0.32351166009902954; 1.2726397514343262; 0.40155264735221863; 
74; 1.2809884548187256; 0.49211356043815613; 0.6147284507751465; -0.5728926658630371; 1.4630920886993408; 0.3101511597633362; 
71; 1.0962865352630615; 0.09953349828720093; -0.5674896240234375; -0.37839144468307495; 1.3508875370025635; 0.4948877692222595; 
93; 1.7166907787322998; 0.3478510081768036; 0.4529516398906708; -0.04702147841453552; 0.9713786840438843; 0.2802986800670624; 
30; 1.4117672443389893; 0.11312144994735718; 0.7829715609550476; -0.15595072507858276; 1.4466291666030884; 0.32278338074684143; 
95; 1.2286090850830078; 0.9613455533981323; 1.090794563293457; -0.12739869952201843; 1.4426910877227783; 0.31215083599090576; 
56; 1.6535162925720215; 0.37172454595565796; 1.0160166025161743; -0.3066907823085785; 1.4814752340316772; 0.28536853194236755; 
63; 1.5597267150878906; 0.579681396484375; 0.9199553728103638; -0.14982500672340393; 1.8944506645202637; 0.3806503713130951; 
70; 1.2369767427444458; 0.5569055676460266; 1.049229383468628; -0.35473331809043884; 1.2430899143218994; 0.6054419279098511; 
8; 1.3061524629592896; -0.30477601289749146; 0.6936389803886414; -0.18681222200393677; 1.1628503799438477; 0.586285412311554; 
45; 1.2039730548858643; 0.7242194414138794; 0.9750526547431946; -0.1527850329875946; 1.161135196685791; 0.7046331763267517; 
32; 1.4528687000274658; 0.5649169683456421; 0.6229148507118225; -0.3334372341632843; 1.3188183307647705; 0.6543726325035095; 
18; 1.622828483581543; 0.523622989654541; 0.4294145107269287; -0.3275429606437683; 1.5923264026641846; 0.21315118670463562; 
96; 1.6344444751739502; 0.30296790599823; 0.7387599349021912; -0.18189015984535217; 1.355702519416809; 0.17390477657318115; 
97; 1.5545021295547485; 1.036636471748352; 0.8008297681808472; -0.5473707318305969; 1.6523494720458984; 0.24067255854606628; 
44; 1.331493854522705; 0.29615652561187744; 1.0482020378112793; -0.21340221166610718; 1.3455660343170166; 0.4098958671092987; 
92; 1.3105570077896118; 0.5877797603607178; 1.1266093254089355; -0.5914278030395508; 1.2117201089859009; 0.20485515892505646; 
20; 1.4724061489105225; 0.5068066120147705; 0.34859541058540344; -0.5283206701278687; 1.3586149215698242; 0.148539200425148; 
39; 1.4186680316925049; 0.9137605428695679; 0.6707272529602051; -0.3077218532562256; 1.4107061624526978; 0.3573995530605316; 
99; 1.2001372575759888; 0.9197670221328735; 0.5066499710083008; -0.4445069432258606; 1.1444569826126099; 0.35072267055511475; 
10; 1.512824296951294; -0.4198688268661499; 0.5875529050827026; -0.3702954053878784; 1.578027606010437; 0.5599129796028137; 
58; 1.3930619955062866; 0.3638913631439209; 1.105153203010559; -0.36833661794662476; 1.484471321105957; 0.23593786358833313; 
6; 1.2434812784194946; 0.06383687257766724; 0.5122016668319702; -0.6273036003112793; 1.375279188156128; 0.21803845465183258; 
