3; 0.8901456594467163; -0.5418497323989868; 0.41242167353630066; -0.45436573028564453; 1.1463110446929932; 0.2733078598976135; 
37; 1.2273883819580078; 0.09046152234077454; 0.3509135842323303; -0.4024871587753296; 1.3107062578201294; 0.1691872775554657; 
7; 0.9812920093536377; 0.032259196043014526; 0.6344099640846252; -0.4736131429672241; 1.261792778968811; 0.16480037569999695; 
90; 0.9833500385284424; -0.0141867995262146; 0.5382206439971924; -0.5426347255706787; 1.2861682176589966; 0.2302544265985489; 
72; 1.2662711143493652; 0.48136597871780396; 0.31282564997673035; -0.541490912437439; 1.2941555976867676; 0.28200340270996094; 
71; 1.1814309358596802; -0.46177375316619873; 0.10156109929084778; -0.5729996562004089; 1.2551651000976562; 0.23823294043540955; 
1; 1.3070629835128784; -0.10543707013130188; 0.072319895029068; -0.6128513813018799; 1.1059045791625977; 0.2625724673271179; 
45; 1.077404499053955; -0.41772744059562683; 0.2524624466896057; -0.39842429757118225; 1.1125904321670532; 0.11268074810504913; 
38; 1.1663390398025513; 0.03380000591278076; 0.6022988557815552; -0.5524719953536987; 1.1467503309249878; 0.1187736988067627; 
30; 1.3759636878967285; 0.07859206199645996; 0.27974361181259155; -0.5559824705123901; 1.2329905033111572; 0.2653033137321472; 
23; 0.9870486855506897; -0.04226115345954895; 0.1401408463716507; -0.5252324342727661; 1.19618558883667; 0.19939835369586945; 
19; 1.083430290222168; -0.20157331228256226; -0.22030964493751526; -0.5266937613487244; 1.2322112321853638; 0.1907183974981308; 
8; 1.1199792623519897; -0.27846086025238037; 0.057002514600753784; -0.6525191068649292; 1.2051111459732056; 0.19857434928417206; 
26; 1.1339879035949707; 0.35418492555618286; 0.35880783200263977; -0.6420642137527466; 1.3533968925476074; 0.08996080607175827; 
93; 1.1727296113967896; -0.42182064056396484; 0.41361093521118164; -0.6060901880264282; 1.3259117603302002; 0.16530631482601166; 
87; 0.88588547706604; -0.32082125544548035; 0.1095716655254364; -0.5751609802246094; 1.133663535118103; 0.12868574261665344; 
89; 1.098953127861023; -0.3174017667770386; 0.20824865996837616; -0.58694988489151; 1.2086272239685059; 0.0217948779463768; 
69; 0.9201265573501587; -0.4769207835197449; 0.3482580780982971; -0.47623032331466675; 1.1743766069412231; 0.1410800814628601; 
67; 1.116750717163086; 0.04539567232131958; 0.3855349123477936; -0.5007988214492798; 1.2391870021820068; 0.2000190168619156; 
74; 0.9745075702667236; 0.15371817350387573; 0.362141489982605; -0.6474616527557373; 1.25948965549469; 0.16754598915576935; 
16; 1.2977596521377563; 0.11791995167732239; 0.392019122838974; -0.5267205238342285; 1.2035213708877563; -0.03983086347579956; 
5; 1.0863003730773926; -0.11339595913887024; 0.1482435166835785; -0.6072686314582825; 1.212447166442871; 0.11828181892633438; 
66; 1.1504509449005127; -0.3756784498691559; 0.5616276264190674; -0.5628787875175476; 1.1924408674240112; 0.02785228192806244; 
24; 1.1769373416900635; -0.19692251086235046; 0.5987443923950195; -0.6891211271286011; 1.0766288042068481; 0.08594982326030731; 
62; 1.1167105436325073; -0.27067461609840393; 0.5073682069778442; -0.7111505270004272; 1.2887969017028809; 0.34301137924194336; 
80; 0.9269711971282959; -0.08822688460350037; 0.22522249817848206; -0.4742269217967987; 1.1532275676727295; 0.16753046214580536; 
94; 1.094864010810852; 0.28525543212890625; 0.47110801935195923; -0.47485771775245667; 1.2798573970794678; 0.2668006122112274; 
36; 0.9720190763473511; -0.23181581497192383; 0.18296495079994202; -0.4256855249404907; 1.0704247951507568; 0.1830219179391861; 
11; 1.2369035482406616; 0.20617428421974182; 0.4509023427963257; -0.4168527126312256; 1.2371561527252197; 0.3880469799041748; 
29; 1.1535800695419312; -0.4932186007499695; 0.5557483434677124; -0.5388283133506775; 1.1240735054016113; 0.0995541363954544; 
64; 1.1256542205810547; -0.1880161166191101; 0.2406974881887436; -0.38704413175582886; 1.0513640642166138; 0.2672566771507263; 
20; 1.2041443586349487; 0.012094944715499878; 0.3757306933403015; -0.5681180953979492; 1.1655590534210205; 0.23647025227546692; 
99; 1.2725929021835327; 0.22531771659851074; 0.6196321845054626; -0.5962716937065125; 1.020734190940857; 0.16121986508369446; 
27; 1.164414405822754; -0.14016252756118774; 0.5319706201553345; -0.572062611579895; 1.1884835958480835; 0.284218430519104; 
77; 0.9874475598335266; -0.3059346079826355; 0.3802116811275482; -0.5637895464897156; 1.1354284286499023; 0.12763960659503937; 
17; 1.3762065172195435; -0.24561002850532532; -0.05900564789772034; -0.6938925385475159; 1.1838505268096924; 0.09279920160770416; 
44; 1.1450748443603516; -0.47611287236213684; 0.4241325855255127; -0.3598758578300476; 1.1798837184906006; 0.1715739518404007; 
18; 0.9507706761360168; 0.08728373050689697; 0.05990767478942871; -0.6516766548156738; 1.2875269651412964; 0.11591317504644394; 
81; 1.2971675395965576; -0.07728052139282227; 0.41476970911026; -0.40650510787963867; 1.242133617401123; 0.1443036049604416; 
56; 1.248209834098816; -0.18435543775558472; 0.2847771644592285; -0.5646122694015503; 1.1473110914230347; 0.1387927085161209; 
14; 1.3061490058898926; -0.3999536633491516; 0.5718543529510498; -0.6087040305137634; 1.3109877109527588; 0.40472596883773804; 
95; 1.2115534543991089; 0.1882241666316986; 0.7015970945358276; -0.5565745234489441; 1.0843443870544434; 0.17180588841438293; 
35; 1.2033649682998657; -0.032716453075408936; 0.27373170852661133; -0.7678898572921753; 1.202407717704773; 0.10855256766080856; 
12; 1.3917293548583984; -0.11473798751831055; 0.4661405086517334; -0.6433162689208984; 1.2358747720718384; 0.13766038417816162; 
68; 1.0692634582519531; -0.23043811321258545; 0.23857924342155457; -0.44372814893722534; 1.2512471675872803; 0.05256113409996033; 
28; 1.1621427536010742; 0.023685187101364136; 0.2276098132133484; -0.6690331697463989; 1.036863923072815; 0.18668235838413239; 
91; 0.9727014303207397; 0.06933003664016724; 0.3822513520717621; -0.6454042196273804; 1.3386365175247192; 0.3141644597053528; 
73; 1.2921737432479858; 0.1444425880908966; 0.2157541662454605; -0.5574173927307129; 1.1024631261825562; 0.2443404495716095; 
22; 1.5041007995605469; -0.06966274976730347; 0.6173638105392456; -0.4986788332462311; 1.24442720413208; 0.28919994831085205; 
32; 1.303121566772461; 0.3742131292819977; 0.6201626062393188; -0.4165378212928772; 1.2176889181137085; 0.3500903844833374; 
58; 0.7242608666419983; -0.24307480454444885; 0.6021414995193481; -0.5540626049041748; 1.2229243516921997; 0.23966316878795624; 
98; 0.9562519788742065; 0.28491300344467163; 0.37742191553115845; -0.39613229036331177; 1.0594853162765503; 0.15809524059295654; 
79; 1.2030982971191406; -0.21810615062713623; 0.20739802718162537; -0.623519778251648; 1.1482365131378174; 0.14620621502399445; 
65; 1.120556116104126; -0.6298100352287292; 0.6139891743659973; -0.6069161891937256; 1.22372305393219; 0.27798062562942505; 
76; 1.1108566522598267; -0.151911199092865; -0.047652244567871094; -0.5707963705062866; 1.0820114612579346; 0.1684027761220932; 
2; 0.8161572217941284; -0.21144384145736694; 0.31910964846611023; -0.43680983781814575; 1.2239969968795776; 0.22063808143138885; 
46; 1.1980385780334473; -0.5081745982170105; 0.7380759716033936; -0.6555447578430176; 1.2571719884872437; 0.22265903651714325; 
