7; 0.9522464275360107; -0.0587162971496582; 0.5006844997406006; -0.53752201795578; 1.2441344261169434; 0.15587255358695984; 
3; 0.8819666504859924; -0.5843222737312317; 0.2718357443809509; -0.5074716210365295; 1.101906657218933; 0.23904959857463837; 
37; 1.1986232995986938; -0.011615902185440063; 0.3548964858055115; -0.440292626619339; 1.1855090856552124; 0.21702751517295837; 
72; 1.1905971765518188; 0.3949815630912781; 0.26149746775627136; -0.5846750736236572; 1.2806376218795776; 0.2573890686035156; 
90; 0.9209388494491577; -0.20387667417526245; 0.4417411684989929; -0.6192779541015625; 1.180440902709961; 0.14306437969207764; 
71; 1.2311242818832397; -0.4354194402694702; 0.13852813839912415; -0.5670065879821777; 1.2711681127548218; 0.25143274664878845; 
1; 1.2943975925445557; -0.15148934721946716; 0.06719419360160828; -0.6208863854408264; 1.07627534866333; 0.22057533264160156; 
30; 1.3318696022033691; 0.15081661939620972; 0.3093075752258301; -0.5803093314170837; 1.2048147916793823; 0.23878535628318787; 
38; 1.0538506507873535; 0.03834548592567444; 0.5847185850143433; -0.547825038433075; 1.1439028978347778; 0.10504089295864105; 
45; 0.9843050241470337; -0.430123895406723; 0.18249285221099854; -0.4828263223171234; 1.1114780902862549; 0.09201981127262115; 
8; 1.1102268695831299; -0.33870846033096313; 0.13662639260292053; -0.7223408222198486; 1.132930874824524; 0.19352084398269653; 
23; 0.9544655680656433; -0.08637359738349915; 0.1371784210205078; -0.5473547577857971; 1.145756721496582; 0.16500335931777954; 
19; 1.0874067544937134; -0.07355198264122009; -0.0452921986579895; -0.4936978816986084; 1.2540807723999023; 0.22832131385803223; 
26; 1.0127716064453125; 0.2715349793434143; 0.2517690062522888; -0.6577160954475403; 1.2637912034988403; 0.08862060308456421; 
93; 1.0906884670257568; -0.484030544757843; 0.25606614351272583; -0.6768614053726196; 1.1828943490982056; 0.12086667120456696; 
87; 0.8785290718078613; -0.27927714586257935; 0.1681281477212906; -0.5956905484199524; 1.139485239982605; 0.15370480716228485; 
89; 1.0263514518737793; -0.41282516717910767; 0.14532673358917236; -0.564332127571106; 1.1121556758880615; 0.0372735857963562; 
69; 0.9584876298904419; -0.4243793487548828; 0.4199050962924957; -0.4649013578891754; 1.1399590969085693; 0.10342064499855042; 
16; 1.2395200729370117; 0.009291529655456543; 0.3131565451622009; -0.5553020238876343; 1.125610113143921; -0.06748524308204651; 
67; 1.1518136262893677; -0.0003617405891418457; 0.2721439599990845; -0.5014922022819519; 1.1898523569107056; 0.16772417724132538; 
74; 0.8901428580284119; 0.14217448234558105; 0.3056640923023224; -0.6601985096931458; 1.2012038230895996; 0.15092583000659943; 
24; 1.257433295249939; -0.04274454712867737; 0.594264805316925; -0.6231697797775269; 1.067956566810608; 0.11936114728450775; 
5; 1.0607795715332031; -0.12677374482154846; 0.13990232348442078; -0.6503291130065918; 1.1205675601959229; 0.12632912397384644; 
36; 1.041738510131836; -0.1528577208518982; 0.22154244780540466; -0.4260164797306061; 1.0756268501281738; 0.21104572713375092; 
62; 1.0274839401245117; -0.1986914873123169; 0.5165798664093018; -0.7185721397399902; 1.207861304283142; 0.25666290521621704; 
66; 1.005112886428833; -0.34255534410476685; 0.43866628408432007; -0.5595958232879639; 1.148942470550537; 0.019711092114448547; 
94; 0.9530456066131592; 0.166014164686203; 0.3941557705402374; -0.4783203601837158; 1.2045097351074219; 0.2393331527709961; 
80; 0.8596289157867432; -0.17603692412376404; 0.1584678739309311; -0.5645183324813843; 1.1048803329467773; 0.15687866508960724; 
11; 1.2686326503753662; 0.284607857465744; 0.42262396216392517; -0.4319015443325043; 1.2321312427520752; 0.3871538043022156; 
64; 1.0128436088562012; -0.17515504360198975; 0.1976718008518219; -0.45804303884506226; 0.9992034435272217; 0.23180684447288513; 
29; 1.1175702810287476; -0.5460934638977051; 0.4627474546432495; -0.6012224555015564; 1.0879790782928467; 0.08315686881542206; 
27; 1.0796922445297241; -0.21611171960830688; 0.5437201261520386; -0.520539402961731; 1.1460390090942383; 0.26409798860549927; 
17; 1.2195289134979248; -0.3051358759403229; -0.023928552865982056; -0.7013627886772156; 1.15769362449646; 0.0293055921792984; 
56; 1.254350185394287; -0.13640886545181274; 0.3064804673194885; -0.5452779531478882; 1.1293278932571411; 0.13762852549552917; 
44; 1.191696047782898; -0.3589588403701782; 0.43330302834510803; -0.3161754012107849; 1.1533218622207642; 0.2713531255722046; 
20; 1.1866798400878906; 0.04908418655395508; 0.32626068592071533; -0.5597015023231506; 1.137547254562378; 0.22144971787929535; 
14; 1.1690466403961182; -0.4189184308052063; 0.5264178514480591; -0.5934088230133057; 1.2440025806427002; 0.318670392036438; 
99; 1.2567875385284424; 0.05715179443359375; 0.48351436853408813; -0.682288646697998; 0.983416736125946; 0.15759548544883728; 
77; 0.9100300073623657; -0.4414650499820709; 0.26239603757858276; -0.5971190333366394; 1.0997527837753296; 0.0992845669388771; 
18; 0.8708635568618774; 0.0014002323150634766; -0.024138569831848145; -0.6493692398071289; 1.1856160163879395; 0.06948152929544449; 
