5; -0.907874944319378; 2.48666797478599; 7.37719273734861; 5.14769519040177; -7.95697409907632; 6.19571686361731; 0.829937420091742; -3.32449875561805; -6.05083418200222; 0.139983850560718; 0.394565184816587; 0; 0; 1.74658412917118; 0; 0; 0; -0.00707546649702198; -0.112482230539483; 0; 0; 0; 0; 1.94688280665158; 0; 0; 1.3082821833221; 0.106489358810582; 0; -1.25827438766505; 0; 0; 0.395533803434131; 0.191059284135119; -2.47442072486493; 0; 0; 0; 0; -0.179362052962945; 0; 0.0732525174365576; 0; 0; 0; 0; 2.01805103840704; 0; 0; -1.09716867961539; 0; -0.00159932738732434; 0; 0; -0.715286310695776; -0.357207669797348; 0; 0; 0; 0; 0.0172514138419719; -0.013720346323214; 0; 0; 0; 0; 0.707662651621636; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1.9715795500883; 0; 0; 0; 0; 1.18097522231714; -2.12514805350722; -0.318034591447863; 0; -1.28383486543199; 0; -0.313699663223854; 0; 0; 0; 0; 0; 0; 0.489618831820749; 2.2281141395017; 1.61009643542176; 0; 1.84074695196446; 0; 0; -2.01227604396778; 0; 0; 0.823421383934763; -0.146214792447831; 0; 0.745710067812939; 0; 0.186515460125121; 0; 0; 0; 0; -0.0721607776474167; 0; 0.714748191900995; 0.14835411353191; 0; 0; 0; 0; 0.407907981535593; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.392280067722636; -0.137850422391559; -0.0501873669944003; 0; 0; 0; 0; 0; -0.898693259028967; 0; 0; 0.118648934315222; -0.298937133302909; 0; 0; 1.14514296773742; -2.18417286558292; 0; 0; 0; 0; 0; -0.7817184705371; 0; -2.90747954041223; 0; 1.64401534301882; 0; 0; -0.0870523925710633; 0; -0.493095141885871; 0; 0; 0; 0; -0.648480722129808; 0; 0.509042023620277; 0; 0; 0; 0; 0; 0; 0; 0; -0.422912798871441; -0.862725227680967; -0.201741756208712; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.628384828741419; 0; 0; 0; 2.20342490151339; 0; 0; 0; 0.348444659527378; 0; 0; 0; -0.629158986386079; 0; 0; 0; 0; 0.956409553424686; 0; 0; 0; 0.10305562878289; -0.912850315779501; 0; 0; 0; 0; 0; -0.737441641730089; -0.890901853604292; 0; 0.023312719491988; -3.27789780032886; 0; 0; 0; 0; 0; 0; 0; -0.386449750742988; 0; -0.192057135076252; 0; 0; 0; 0.323497553070542; 0; 0; -0.976387165987322; -1.49365827039338; 0; 0; 0; 0.841141086633108; 0.531152810944601; 0; 0; 0; 0; 0; 0; 0.297756881831936; 0; -1.73650010635236; 0; 0; 0; 1.00041722210179; 0; 1.03911581950183; 0; 0; 0; 0; 0; -0.343165693757169; -0.464544946000912; 0; 1.02462034286768; 0; 0; 0.688189779297104; 0; 0; 0; 0; 0.872965427299699; 0.0125942484829558; 0; 0.342095252610924; 0; 0; -0.556598539066116; -0.965322436838372; 1.2788912358425; 0; 0; 0; 0; 0; -0.657065723293962; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.650547532546113; 0; 0; 0; 1.04086647451113; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1.23255061501719; 0; 0; 0; 0; 0; 1.15203192359083; 0; 0; 1.43834249792302; 0; 0; 0; 0; -0.00221706758079709; 1.16094227562774; 0; 1.49240853953155; 0; -0.479095255471363; 0; 0; 0; 0.584988664486488; 0; 0; 0; 0; -0.378340560001194; 0; 0; 0; 0.624397270348247; 0; 0.135374254716122; 0; 0; -0.026880001069188; 0; 0; -0.431502879978415; 0; 0.594553636108938; 0.120316524235767; 0; 0; 0; 0; 0.890742971106714; 0; 0; 0; 0; 0; 0; 0; 1.02643776433265; -0.40414803147215; -1.55626592910358; 0; -0.317481942554868; 1.88570390716982; 0; 0; 0; 0; 0; -2.74951575401747; 0; 0; 0; 0; 0.342733417187568; 0; 0; -1.12981224773474; 0; 0; 0; 0; 0.188283937968512; 0; -0.349002493072216; 0; 0.257569536860749; 0; -0.623885350099089; -1.39329642265738; 0; 0; 0; 0; 1.21546403706962; 0; -0.544726579283943; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -3.20738516433473; 1.25831889687824; 0; 0; 0; 0; 0; 0.301573265981144; 0; 0; 0.175224625224149; 0; 0; -0.80882427508966; -0.813401626795793; 0; 0.373859687386088; 0; 0; 0; -2.52923603891268; 0; 0; -0.305599688322592; -1.08293049690884; -1.19328079948887; 0.180055503498732; 0; 0; 0; 0; 0.183374453833626; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0889905364951365; 0; 0; 0; 0; 0; 0; 0; -2.189463632097; 0; 0.248618790775979; 0; 0; 0; 0; -0.239765369531387; 0; -0.267421770639811; 0; 0; 0; 0; 0; 0; 0; -1.67203432754605; -0.984530222467062; -1.01845456671452; 0; -1.08264654182581; -1.09348000584391; 0; 0.158296851355814; 0; 0; 0; -0.215218406816891; -0.462021522255988; 0; 0.557876235152002; 0; 0; 0; 1.38246606013979; 0; 0; 0.38412871906039; 0; 0; -0.321482209288557; 0; 0; 0; -0.118970194099394; 0; 0; 0; 0; 0; 0; 0.716804014815047; 0; 0; -0.906175782483533; 0; 0; 2.11979383460049; 0; -2.1124892905249; 0; 0; 0; 0; 0; 1.17940140083746; 0.0275396817910357; 0; -2.19564446608366; 0; 0; -0.357226184908713; 0; 0.138434561843457; 1.06928216250709; -0.322019789599667; 0; -0.0408656272075072; 0.0599478345761319; 0; -0.32378943907915; 0; 0; -1.0199475614648; -1.35346055704817; 0; 0; 0.12170084285949; 0; 0; 0; 0; 0; 0; 0.286520564025573; 0; 0.727495645817225; 0; 0; 0; 0; 0; 0.898471099137929; -2.44315748528831; 0; 0; -0.888612862402341; 0; -0.29208715626685; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -1.48800541164673; 0; 0; 0; 0; 0; -1.08677815504439; -0.242649277511464; -0.371431625767187; -1.21316567638265; 0.0980211551719268; 0; 0.653345638264277; 0; 0; 0; -0.287503414931796; 0; 0; -0.730336792417048; -0.0178220997542428; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.671162410984937; -2.18853750783978; 0; -0.743450685412065; -0.564755038267583; 0.00809739358538986; 0; -0.116850045300605; -2.37954626006217; 0; 0; -1.71389123167014; 0; 0; 0; 0; 0; 0; -0.818049911875877; 0; 0; 0; 0; -1.16037415552023; 0; -0.656320736870588; -0.788823909287309; 0; 0; 0; 0; 0; 0.130525001344324; 0; 0; -0.561120546886069; 0; 0; 0; 0; -2.20867388359187; 0.687884521242338; 0; 0; 0; -0.316082929388205; 0; 0; 0; 8.03713369436887e-06; 0; 0.692389581939005; 0; 0.0576584466496308; 0; 0.110694927685818; -2.68851611054664; 0; 0; -0.186708152007997; 0; 0; -0.342792670290505; 0.43368885443076; 0; 0; 0; 0; 0; 0; 0.194506432001003; 0; 0; -0.164723219951967; -0.608485596202011; 0; 0; 0; -0.544805263233297; 0; 0; -2.19101791639557; 0.935262573218366; -1.02559008770136; -0.376765997693334; 0; -0.729710660464675; -0.00714327934616793; 0; 0; 0; -0.35740575210412; 0; 0; 0; -0.427583116364463; 0.115121475574336; 0; 0; 0.0235812347079748; 0; 0; 0; 0; 0; 0; -0.885901558479303; 0; -1.17912008856194; 0; 0.894462196104909; 0.430876640310748; 1.42075119392002; 0; -0.415426608511527; -1.27371708744704; 0; 0; 0; -0.537499780785882; -1.64885382890022; 0.853352064943362; 0; -0.111167550819232; -0.516499078466972; 0; 0; 0; 0; 0; 0; 0; 0; -1.95945813275029; 0; 0; 0; -1.21869687648455; 1.92003184075597; 0; 0; 0.371908941203101; 0; 0; 0; 1.69709503733925; 0; -0.249665931275697; 0; 0; -1.03777948764058; 0; 0; 0; -1.48619294178193; 0; 0; 0.53868247586326; 0.208168489921614; 0; 0; 0.849559023422313; 0; 0; 0; 0; -0.548586898594475; 0.118949865020964; 2.24784878256597; 0; -0.85614789124087; 0.380618697555064; -0.616088660424799; 0; -0.942773757718717; 0.871820294255346; 0.029648331243732; 0; 0; 0; 0.223333487567841; 0; 0; 0; 0; 0; 0; -1.44218444656802; 0.80779081343189; 0; 0; 0; 0; 0.541145373065656; -0.611795846394872; 0; 0; 0.823127578328025; 0; 0; 0; 0; -0.609983283817656; 0; 0; 0; 0; -1.72050426056925; 1.55325353230081; 0; 0; 0; 0; 0; 0; 0; -1.00605675601006; 0; 0; 1.12614430094566; 1.18727004856127; 0; 1.3176782870022; 0.0701421430823719; 0; -1.46899119380509; 0; 0; 0.547621577524354; 0; 1.35725656006586; 0; 0.827497865750028; 0; 0; 0; 2.03175087877222; 0.011328503903081; 0; 0.298751781146986; -0.93838676595919; 0; -0.624070790778135; 0; 0; 0; 0.323160851793757; -0.231857892330413; -0.573873320670059; 1.07583105112171; 0; 0.0287462347790233; 0; 0; 0; 1.13968016956307; 0; 0; 0; 0; -1.75745509407062; 0; 0; 0; 0; 0; -0.0354791145138298; -1.24666230956973; 0; -0.307895145038834; 0; 1.12627102423485; 0; 0; 0; -0.0910815113341844; -0.623282428227012; 0; 0; 0; 0; 0; 1.62883411049875; 0; 0; 0; 0; 0.0731826717531212; 0; 0; 0; -0.77718543367316; 0; 0; 0; 0.121764048045157; -0.605099338193315; 1.93400919503885; 0; 0; 0; 0; 1.21552598437677; 0.643637617825571; 0.320166165959234; 0; 0; 0.363477760857612; 0; 0; 0.327509015737792; -0.816414662358029; 1.44048974083116; 0; 0; 0; -1.03345173154477; 0; 0; 0; 0; 0; 0; 0.213210065616367; 0.667875623104403; -0.966721215758325; -0.0188943853053899; -0.4710645590433; -0.612990336358365; 0; 0; 0; 0; 0.121530971918251; 0; -1.60929826288854; 0.160950729070902; -2.61486256247645; -0.170868379103261; 0; 0; 0; 0; 0; 0; 0; 0; -0.578731180766441; 0.439502286119077; 0; 0.0839719499096353; -0.0377384769879722; 0; 0; 0; 0.387400757758412; 0; 0; 0.407040041579376; 0; 0; 0; 0; 1.47168483475136; -0.41175956022232; 0; 0
3; 0; 0; 0.390932568766599; 0; 0; 0.23943196882998; 0; -0.0311912125732254; -0.368343383364842; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.0067910135859586; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
12; -0.0499731773949149; 0.233943605715144; 0.533118556255187; 0.10998373220656; -0.397119541725331; 0.483692053213; 0; 0; -0.614255186535617; 0.0819253498373343; 0; 0.19566179599181; 0; 0; 0; 0; 0; 0.0217288666458496; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.00922561733777127; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.0589552765079502; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.00449680397734701; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0281125645797989; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.0378912842964247; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.00803888025569907; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.00759717156844972; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0235787295666957; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.006961412737162; 0; 0; -0.0126013884398044; 0; 0; 0; 0; 0; 0; 0; 0.103492834394979; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.0439975611441558; 0; 0; 0; 0; 0; 0; 0; 0; -0.0800847693707312; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0604181080186445; 0; 0; 0; 0; 0; 0; -0.0594144860902375; 0; 0; 0; 0; 0.139753049422699; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.00462292933237745; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0331426922651953; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.153954048684594; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.0647018196149883; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.266011951380823; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.0270596904462338; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.0137175805954199; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.0714177161780573; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.0092036790037526; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; -0.0226565444043379; 0; 0; 0; 0; -0.0263806765540238; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0657988331617589; 0.0391075596968235; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
