170; 0.9816997051239014; -0.7284343242645264; 0.26053735613822937; -0.7072324752807617; 0.8991398811340332; -0.040746621787548065; 
119; 0.7515300512313843; -0.6417514681816101; -0.05054723098874092; -0.7032829523086548; 0.9961577653884888; -0.09231262654066086; 
133; 0.7755233645439148; -0.6119095087051392; 0.05904170498251915; -0.8502200841903687; 0.8665657639503479; 0.01403936930000782; 
186; 0.9104686975479126; -0.8130736351013184; 0.022858843207359314; -0.6924855709075928; 0.9549582600593567; -0.04367029666900635; 
116; 0.6242905855178833; -0.3991627097129822; 0.17416629195213318; -0.6539817452430725; 1.0062451362609863; -0.09548431634902954; 
183; 0.779133141040802; -0.47370874881744385; 0.3334414064884186; -0.7140384316444397; 0.9912475943565369; -0.050631728023290634; 
159; 0.8350734710693359; -0.4181600511074066; -0.45311564207077026; -0.684775710105896; 1.019057035446167; 0.05787162482738495; 
112; 0.3765615224838257; -0.23688219487667084; 0.2838864028453827; -0.7366192936897278; 0.8209753036499023; -0.0743648037314415; 
181; 0.7858084440231323; -0.5351949334144592; -0.19426846504211426; -0.6432732939720154; 1.036087989807129; -0.05793404579162598; 
141; 0.8491917252540588; -0.7205307483673096; -0.14013411104679108; -0.5210519433021545; 1.1224921941757202; -0.029440905898809433; 
196; 0.8337589502334595; -0.7249047160148621; -0.26547449827194214; -0.6915187239646912; 1.0006145238876343; -0.008664689026772976; 
135; 0.8178707361221313; -0.5558264851570129; -0.44701457023620605; -0.687831699848175; 0.9697458744049072; 0.036696165800094604; 
179; 0.8558802008628845; -0.33681806921958923; 0.17098303139209747; -0.5598239898681641; 1.0504205226898193; 0.014352266676723957; 
149; 0.9212929606437683; -0.46003755927085876; 0.09327947348356247; -0.5943891406059265; 1.057047724723816; -0.03273826465010643; 
129; 0.8087838888168335; -0.7719919681549072; 0.17115162312984467; -0.7725461721420288; 0.9180418252944946; 0.022595137357711792; 
111; 0.9926891922950745; -0.6674615740776062; -0.11826092004776001; -0.7348015904426575; 0.9786590337753296; 0.007094936445355415; 
151; 0.5238606929779053; -0.8424966931343079; -0.058353934437036514; -0.752828061580658; 1.045157551765442; -0.12534397840499878; 
198; 0.7169763445854187; -0.2703596353530884; 0.2514181435108185; -0.7348819375038147; 0.9300668239593506; 0.03360678255558014; 
126; 0.8552569150924683; -0.2628842890262604; -0.023073257878422737; -0.7513540983200073; 0.9055035710334778; 0.04145381227135658; 
140; 0.9308685660362244; -0.3794293701648712; 0.07363389432430267; -0.7459986805915833; 1.0292340517044067; -0.1922338753938675; 
124; 0.8923903107643127; -0.70554518699646; 0.09849044680595398; -0.7905130386352539; 0.9853852987289429; 0.0049148742109537125; 
157; 0.8078054189682007; -0.43321847915649414; 0.09329730272293091; -0.6377606987953186; 1.0229451656341553; -0.06221449375152588; 
134; 0.5989169478416443; -0.5600489974021912; -0.036710888147354126; -0.6303960084915161; 0.9486361145973206; 0.0043964749202132225; 
105; 0.7173503637313843; -0.6317623853683472; 0.21644417941570282; -0.6795265078544617; 0.9507483839988708; -0.028524508699774742; 
164; 0.7652474641799927; -0.49686098098754883; -0.08919326215982437; -0.6486331820487976; 1.0801318883895874; 0.025773929432034492; 
156; 0.7325087785720825; -0.5593321323394775; -0.04947075620293617; -0.6569947004318237; 1.0663599967956543; -0.04821654409170151; 
136; 0.7889522314071655; -0.35328060388565063; -0.029826048761606216; -0.7432868480682373; 0.9514723420143127; 0.08270338922739029; 
127; 0.6993494629859924; -1.001458764076233; 0.18485833704471588; -0.860709011554718; 0.9432255029678345; -0.08060064166784286; 
103; 0.676940381526947; -0.3357001841068268; -0.051650725305080414; -0.6512071490287781; 1.0094044208526611; -0.05417386814951897; 
114; 0.5984390377998352; -0.264620840549469; -0.21274574100971222; -0.6528880596160889; 0.9225386381149292; 0.019737156108021736; 
158; 0.7723148465156555; -0.6359214186668396; 0.13052675127983093; -0.6109767556190491; 0.9841780066490173; -0.029368750751018524; 
108; 0.5840068459510803; -0.5378387570381165; -0.04218210279941559; -0.7394283413887024; 0.9354786276817322; -0.01864575780928135; 
199; 0.5400798320770264; -0.2295680046081543; 0.007633260916918516; -0.7917321920394897; 1.1141148805618286; -0.0987272784113884; 
166; 0.8550324440002441; -0.5646446347236633; 0.16355836391448975; -0.6351891756057739; 0.9184358716011047; 0.0992247685790062; 
193; 0.5139910578727722; -0.1521102786064148; -0.5634872317314148; -0.682640016078949; 1.0067758560180664; 0.06405270844697952; 
137; 0.6823754906654358; -0.3182747960090637; -0.22750365734100342; -0.580602765083313; 0.9657542109489441; -0.018583795055747032; 
163; 0.5528548955917358; -0.6398679614067078; 0.12730832397937775; -0.6710986495018005; 1.132613182067871; 0.03806152567267418; 
195; 0.6692550778388977; -0.657767653465271; 0.030865125358104706; -0.685746431350708; 1.037247657775879; 0.05279795080423355; 
139; 0.7117040157318115; -0.6603625416755676; -0.34435468912124634; -0.6317882537841797; 1.1397333145141602; 0.0989931970834732; 
102; 0.6401379704475403; -0.48637855052948; 0.06019999086856842; -0.6618301272392273; 1.1205661296844482; -0.07621841132640839; 
143; 0.8010475635528564; -0.2964259386062622; -0.0559651143848896; -0.7738911509513855; 1.0194005966186523; 0.02138320542871952; 
153; 0.7709197402000427; -0.44422611594200134; 0.017368711531162262; -0.7539619207382202; 0.9933735728263855; 0.02031903713941574; 
184; 0.9368409514427185; -0.46206313371658325; -0.08529620617628098; -0.7407317161560059; 0.9455628991127014; 0.07253477722406387; 
138; 0.7479831576347351; -0.24686214327812195; -0.058171723037958145; -0.6180014610290527; 1.1074734926223755; 0.052551884204149246; 
178; 0.9057180881500244; -0.7504058480262756; -0.14526359736919403; -0.6822394728660583; 0.9095409512519836; -0.0037068407982587814; 
200; 1.0231926441192627; -0.5302325487136841; -0.294079452753067; -0.7150803208351135; 0.9444471597671509; -0.05630141496658325; 
148; 0.529822051525116; -0.518940806388855; -0.048224546015262604; -0.7335355281829834; 0.9614979028701782; -0.02311536855995655; 
191; 0.6075961589813232; -0.6044442653656006; -0.007637401111423969; -0.7674022316932678; 0.9161675572395325; -0.12482287734746933; 
117; 0.6769908666610718; -0.33226853609085083; -0.12293718010187149; -0.7252771854400635; 1.0292048454284668; -0.077328160405159; 
188; 1.071400761604309; -0.3828061819076538; 0.16265666484832764; -0.5174210071563721; 0.9931710958480835; 0.15547484159469604; 
130; 0.9835624694824219; -0.5646952390670776; -0.0962318480014801; -0.7050020694732666; 1.0089502334594727; 0.0020268461667001247; 
161; 0.583665132522583; -0.5722467303276062; -0.06088559702038765; -0.7144222259521484; 0.9957956075668335; -0.1269492208957672; 
162; 0.7991741895675659; -0.634912371635437; -0.2717498540878296; -0.7357174158096313; 1.0142452716827393; -0.04976259171962738; 
190; 0.7044549584388733; -0.5730838775634766; 0.0041411397978663445; -0.7295287847518921; 0.9178828001022339; -0.054565779864788055; 
167; 0.6978748440742493; -0.6722897291183472; -0.11759058386087418; -0.8013739585876465; 1.0282379388809204; 0.09108442068099976; 
180; 0.527755081653595; -0.6468283534049988; -0.13681836426258087; -0.7666923403739929; 0.9728325605392456; 0.02082969807088375; 
168; 0.7377156615257263; -0.592491090297699; 0.007579951547086239; -0.5680097937583923; 1.0101996660232544; -0.07751709222793579; 
187; 0.6985426545143127; -0.31984901428222656; 0.09023081511259079; -0.6816958785057068; 0.96040278673172; 0.0056119440123438835; 
185; 0.7439405918121338; -0.49292322993278503; -0.01565619930624962; -0.6410489082336426; 0.8469076156616211; -0.08319069445133209; 
107; 0.8964905738830566; -0.6133741736412048; -0.3771779239177704; -0.7199448943138123; 1.0695141553878784; -0.037966564297676086; 
109; 0.6654137969017029; -0.565514326095581; -0.30083706974983215; -0.5945926904678345; 0.996321439743042; -0.04758341610431671; 
142; 0.9169934391975403; -0.5455690026283264; 0.11125119775533676; -0.6570035219192505; 1.158725619316101; 0.0041206395253539085; 
160; 0.7379176616668701; -0.48496073484420776; 0.13770675659179688; -0.7793095111846924; 1.0918132066726685; 0.07873602956533432; 
144; 0.9337642788887024; -0.3790304958820343; -0.1548669934272766; -0.643423318862915; 0.9878563284873962; -0.06797152012586594; 
121; 0.7937485575675964; -0.5142177939414978; -0.20977838337421417; -0.7298213243484497; 0.9585636258125305; -0.0482700876891613; 
194; 1.0592656135559082; -0.27333739399909973; 0.19902227818965912; -0.6999565362930298; 1.00482177734375; -0.03101406618952751; 
172; 0.8943990468978882; -0.16717326641082764; -0.06642350554466248; -0.7304945588111877; 0.9315788149833679; -0.1778201460838318; 
189; 0.9652975797653198; -0.7523986101150513; -0.24893221259117126; -0.6337252855300903; 1.035955786705017; 0.06450075656175613; 
128; 0.8941481113433838; -0.8646374344825745; -0.1560848504304886; -0.5953847169876099; 0.996328592300415; 0.004080745857208967; 
101; 0.8262326121330261; -0.38767939805984497; -0.0424761064350605; -0.7559232711791992; 1.0629616975784302; -0.16647355258464813; 
118; 0.8089165091514587; -0.4026874899864197; 0.17992673814296722; -0.714638888835907; 1.0358805656433105; 0.026066238060593605; 
123; 0.9694966673851013; -0.9388070106506348; 0.24508865177631378; -0.6021610498428345; 0.9171621203422546; 0.018855148926377296; 
175; 0.8867601156234741; -0.34185680747032166; 0.059936586767435074; -0.7291786074638367; 0.8363236784934998; 0.02893734723329544; 
113; 0.7490479350090027; -0.7436569929122925; -0.07202775031328201; -0.6620771288871765; 0.9164219498634338; 0.08191783726215363; 
147; 0.7826296091079712; -0.446022093296051; 0.06797809898853302; -0.8633076548576355; 0.9889054894447327; -0.03804768994450569; 
150; 0.8055096864700317; -0.5708789229393005; 0.059009116142988205; -0.7280155420303345; 1.0285032987594604; 0.006753303110599518; 
110; 0.8483580946922302; -0.3511943221092224; -0.1045871153473854; -0.6460076570510864; 1.0203728675842285; -0.07107330113649368; 
122; 0.7179815769195557; -0.6860185861587524; -0.056585948914289474; -0.7901597619056702; 1.0373164415359497; 0.012095398269593716; 
182; 0.7778727412223816; -0.5189836621284485; 0.08833758533000946; -0.7694583535194397; 0.9825650453567505; 0.04311181604862213; 
131; 0.6594433784484863; -0.22035573422908783; 0.0014081639237701893; -0.6021025776863098; 0.9634166359901428; 0.06894217431545258; 
177; 0.5500161647796631; -0.2508813440799713; 0.006310165394097567; -0.6703198552131653; 0.98492032289505; -0.006568251643329859; 
192; 0.7056024670600891; -0.6675561666488647; -0.13558366894721985; -0.701394259929657; 0.8793058395385742; -0.010416312143206596; 
120; 0.7466971278190613; -0.7197016477584839; 0.20814648270606995; -0.6832726001739502; 0.9790394306182861; 0.11593487113714218; 
146; 0.523277759552002; -0.2558833062648773; 0.09318530559539795; -0.62649005651474; 1.1203265190124512; -0.045589566230773926; 
174; 0.6814368367195129; -0.665179967880249; 0.08776567131280899; -0.6898918747901917; 1.04816734790802; 0.01425266545265913; 
169; 0.7840253114700317; -0.3664790987968445; -0.15755608677864075; -0.7316855788230896; 0.8905258178710938; 0.12116680294275284; 
176; 0.454524964094162; -0.33777719736099243; -0.050931550562381744; -0.8376348614692688; 1.0639206171035767; 0.06842289865016937; 
165; 0.7505453824996948; -0.855669379234314; -0.08992777019739151; -0.6574056148529053; 0.9089962244033813; 0.02407318726181984; 
